Yes melo is a beast! And I love Chauncey billups. They've got a good group of guys. I was very happy wen they got rid of iverson,0.7333333333333334,0.7333333333333334
Who u think talkin to Chauncey Billups niece!?,0.0,0.0
..no im dating chauncey billups! :D but ill take rondo too :),0.3333333333333333,1.0
Free: 2007-08 Topps Trademark Moves Chauncey Billups 86/99 - PISTONS http://listia.com/123TV?r=9,0.4,0.8
Free: 2007-08 Topps Trademark Moves Chauncey Billups 86/99 - PISTONS http://listia.com/123TV?r=9,0.4,0.8
#imovedonbecause you dont like Chauncey Billups !!! #loljk,0.0,0.0
Chauncey Billups : Jamie Samuelsens blog Boo? Cheer? Dontrelle Willis doesnt deserve either - Detroit Free Press http://url4.eu/4hQ8k,0.4,0.8
Chauncey Billups : Athlete of the Day: Chauncey Billups - Tonic http://dlvr.it/1qghg,0.0,0.0
"Bu-bu-bu-Billups! ""Athlete of the Day: Chauncey Billups"" - Tonic http://bit.ly/d2ebLZ #nba #nuggets #pistons #basketball",0.0,0.0
News: Chauncey Billups On Quite Frankly http://bit.ly/csLJPZ,0.0,0.0
"NO. Chauncey Billups, Rose, Evans and Parker are all better than him also. Hes damn near not in the top 10.",0.42500000000000004,0.5875
which gary payton cause lakers gary payton was getting torched by chauncey billups i don't like that guy,0.0,0.0
Chauncey Billups,_____________,_______________
Brian also said the Raptors do have interest in some Cavs players for a sign and trade for Chris Bosh,0.0,0.0
would LOL if this happened Brian also said Raptors do have interest in some Cavs players for a sign and trade for Chris Bosh,0.8,0.7
"Knicks Knation &gt;&gt; Dwyane Wade, Chris Bosh will have teams come to them in Chicago http://buzztap.com/-9iAZ39",0.0,0.0
"Why it's a bad idea for LeBron James, Dwyane Wade, and Chris Bosh to team up.: If anonymous sources are to be belie... www.iLunchBreak.com",-0.6999999999999998,0.6666666666666666
What are your predictions? This is gonna be hilarious if everyone stays put and ho-hum Chris Bosh is the only major change lol,0.340625,0.8
Brian also said the Raptors do have interest in some Cavs players for a sign and trade for Chris Bosh,0.0,0.0
I just reported on my show that LeBron James is heading to S. Beach -- with Chris Bosh -- to team with Dwayne Wade an ...,0.0,0.0
Brian also said the Raptors do have interest in some Cavs players for a sign and trade for Chris Bosh,0.0,0.0
I just reported on my show that LeBron James is heading to S. Beach -- with Chris Bosh -- to team with Dwayne Wade an ...,0.0,0.0
CHRIS BOSH = OVERRATED,0.0,0.0
"Why it's a bad idea for LeBron James, Dwyane Wade, and Chris Bosh to team up.: If anonymous sources are to be beli... http://bit.ly/bY9R5U",-0.6999999999999998,0.6666666666666666
Oh Yea but Chris Bosh said himself he dont see dat happening,0.0,0.0
"Lebron, chris bosh, and d-wade meeting up aint a big deal....its called a SMOKING SESSION. Espn just think its about free-agency",0.0,0.1
lol chris bosh said it today on espn! Smh if you thought that was going down,0.4222222222222222,0.49444444444444446
"in a perfect world I would want the Knicks to get Chris Bosh, but I doubt that lol.",0.9,0.85
we gunna have the Miami Big 3 Wade Lebron nd Bosh,0.0,0.1
Chris Bosh said he doesn't wanna play with Wade and James! He said no way in the world it would work and that he doesn't ...,0.0,0.0
"Ok this is what I think LeBron staying in Cleveland, D. Wade staying in Miami, Chris Bosh going to the Bulls, Joe Johnson probably to NY",0.5,0.5
"Dwyane Wade, Chris Bosh will have teams come to them in Chicago http://bit.ly/cfSvUo",0.0,0.0
"When do you think LeBron James, Chris Bosh, Joe Johnson will decide where they will play next season in the NBA?",0.0,0.0
Chris Bosh said he doesn't wanna play with Wade and James! He said no way in the world it would work and that he doesn't see it happening,0.0,0.0
If Lebron go to Miami with Chris Bosh and D Wade its wrap.,0.0,0.0
"Dwyane Wade, Chris Bosh will have teams come to them in Chicago http://bit.ly/cfSvUo",0.0,0.0
Chris Bosh suddenly the centre of NBA hoopla http://bit.ly/9aFJNG via,0.0,0.5
"Dwyane Wade: Wade, Bosh won't travel to meet w/ teams: Dwyane Wade and Chris Bosh still plan on meeting with the K... http://bit.ly/dvma21",0.0,0.0
"Best just to stay out of it: LeBron James isn't coming to Washington. Neither is Dwyane Wade, Chris Bosh or any ot... http://bit.ly/coMo1m",1.0,0.3
"iamsick.biz Dwyane Wade: Wade, Bosh won't travel to meet w/ teams: Dwyane Wade and Chris Bosh still plan on meeting... http://cli.gs/hotrs",0.0,0.0
"Oh Chris Bosh, the wingman. ""It's cold up there too!!""",-0.9375,1.0
Rumor is Chris Bosh might be going to the #Lakers for Bynum or Odom! YES! 3time champs.,0.0,0.0
": Its over #Fakers James and Chris Bosh, Both of them #RIPLakers/ #STOPitCINCO/ we won't lose!! I bet",0.0,0.0
"Hello Ryan, How will the Raptors Franchise remain Competitive & keep their Fan Base when Chris Bosh plays elsewhere?",-0.8,1.0
"Dwyane Wade, Chris Bosh will have teams come to them in Chicago http://bit.ly/cfSvUo",0.0,0.0
lebron and chris bosh signing with chicago in T minus 24 hours,-0.1,0.1
SO..Lebron...Bosh...Stoudemire...Wade...Dirk...Paul Pierce...(maybe Chris (cont) http://tl.gd/27s90m,0.0,0.0
hopefully chris bosh comes to lakers foshoo,0.0,0.0
[whispers] Chris Bosh come to Miami you can get all the big booty island girls you want.,0.0,0.1
NBA Tap: Chris Bosh Expected To End Up With Miami Hea http://cli.gs/b2s8L,-0.1,0.4
http://bit.ly/dCkAJn Watching: The New Bulls? NBA Insider Says Lebron James &amp; Chris Bosh Will Sign With The Chicago Bulls!,0.17045454545454544,0.45454545454545453
SO..Lebron...Bosh...Stoudemire...Wade...Dirk...Paul Pierce...(maybe Chris Paul)...Johnson...free agents....*sigh*...o the anticipation!,0.0,0.0
Haha king James pie? Why and how would there be a pie in chris bosh's sky? Origins of that expression?,0.2,0.3
Chris Bosh suddenly the centre of NBA hoopla - Toronto Star http://tinyurl.com/2bsnsa6,0.0,0.5
I Know Chris Bosh Is Outta Toronto Though .,0.0,0.0
"giving Chicago a starting 5 of Chris Bosh, Luol Deng, Joakim Noah, Joe Johnson and D-Rose. Not bad.",0.17499999999999996,0.3833333333333333
"Good news, bad news: Target's coming to Toronto, Chris Bosh is leaving. Universe achieves balance.",5.551115123125783e-17,0.6333333333333333
What's the pie called in chris bosh's sky? We-can pie? In-the-key lime? Cap-pull pie? Little help with the lame word p ...,-0.34375,0.625
chris bosh called dream scenario pie in the sky last week on to why is pretending like this is news?,0.0,0.06666666666666667
"#LeBronStays Amare Stoudemire, Joe Johnson or Chris Bosh max deals without LeBron or Wade ... :-) http://url4.eu/5CJwD",0.5,1.0
"Amare Stoudemire, Joe Johnson or Chris Bosh max deals without LeBron or Wade ... :-)",0.5,1.0
yo imagine if the Lakers got rid of Odom & picked up Chris Bosh. LOL game over...AGAIN! #LakeShow http://bit.ly/beTtty,0.15000000000000002,0.55
What's the pie called in chris bosh's sky? We-can pie? In-the-key lime? Cap-pull pie? Little help with the lame word play please....,-0.34375,0.625
let's keep our fingers crossed for Chris Bosh,0.0,0.0
Chris Bosh to Houston....,0.0,0.0
I just reported on my show that LeBron James is heading to S. Beach -- with Chris Bosh -- to team with Dwayne Wade an ...,0.0,0.0
"LebrOn James and Chris Bosh, Both of them #RIPLakers/ #STOPitCINCO",0.0,0.0
Pre-ordering my Chris Bosh Miami Heat jersey as we speak. THE PREDATOR IS IN FOR THE KILL.,0.0,0.0
Lebron sticking...Chris Paul sticking....Yao sticking....Joe Johnson 2 Bulls...Bosh 2 Rockets..McGrady retiring...,0.0,0.0
I just reported on my show that LeBron James is heading to S. Beach -- with Chris Bosh -- to team with Dwayne Wade an ...,0.0,0.0
#NBA LeBron and Chris Bosh will end up on the same team whenever this plays out. The question is which team will get them!!!!,0.0,0.125
Lebron and Chris Bosh going to play with D-Wade in Miami = Slaughter,0.0,0.0
Rumored on some NBA blogs : Chris Bosh is headed to the Heat.,0.0,0.0
"SPOS: Bosh doubts he, James will join Wade in Miami: Chris Bosh, clearly the most talkative free-agent-to-be, sa... http://bit.ly/dA8dAt",0.3,0.44166666666666665
"LeBron James, Chris Bosh and Dwyane Wade all on the Miami Heat would make an ...: ESPNBy Patrick Hruby Getty Images... http://es.pn/c1X99G",0.0,0.0
"LeBron James, Chris Bosh and Dwyane Wade all on the Miami Heat would make an ... http://es.pn/9VqGui",0.0,0.0
"Devin Harris, Courtney Lee, Lebron, Chris Bosh, Brook Lopez #NETS",0.0,0.0
RR Wire: Chris Bosh suddenly the centre of NBA hoopla - thestar.com http://ht.ly/17WYrU,0.0,0.5
"RR Wire: The Salami & Cheese: So long, Chris Bosh http://ht.ly/17WYrR",-0.05,0.4
Why and how would there be a pie in chris bosh's sky? Origins of that expression?,0.0,0.0
12 o'clock tonight starts the free agent bid for players such as lbj Paul pierce Ray Allen Chris Bosh Joe Johnson n many more,0.35,0.575
Wat if Lebron go to Miami wit Chris Bosh and D Wade #GAMEOVER,0.0,0.0
Lebron James - D. Wade - Chris Bosh all will attempted to play for the Miami Heat ! ! ! - ESPN,0.0,0.0
Chris Bosh suddenly the centre of NBA hoopla: Chris Bosh leaves a news conference at the end of the season for the... http://bit.ly/bLQkls,0.0,0.5
"Lebron James, Dwayne Wade and Chris Bosh all on the Miami Heat!!!! Via Stephen A. Smith",0.0,0.0
Who thinks lebron chris bosh and dwade r gonna end up on the heat together,0.0,0.0
Just seen a lil girl that looks like Chris Bosh : | #smh Don't kill me!!,0.0,0.0
I chatted w. Mike Ulmer from RAPTORS.com about Chris Bosh and what's in store for the #raptors this summer http://tinyurl.com/24h4oqv,0.0,0.0
Man in the middle: Andrew Bynum (or... Chris Bosh?) http://is.gd/dazzZ #LA #Lakers,0.0,0.0
"I would luv,to see Chris Bosh in Miami wit D Wade",0.0,0.0
If the heat land Lebron and Chris Bosh... I dont wanna hear no bandwagon ass niggas #realasstweet,0.0,0.0
Chris Bosh suddenly the centre of NBA hoopla bigblimp.com - http://dime.mx/lr52M,0.0,0.5
either him or chris bosh,0.0,0.0
If the heat land Lebron and Chris Bosh... I dont wanna hear no bandwagon ass niggas #realasstweet,0.0,0.0
"Rotoworld is already reporting a possible sign and trade deal in the works to send Chris Bosh to Miami for Beasley, Chalmers and Anthony.",0.0,1.0
"I think Lebron will follow where ever Chris Bosh is playing. And when you said LA, I was thinking Lakers. Almost freaked out!",0.0,0.0
"Miami Heats starting 4... Dwayne Wade, Lebron James, Chris Bosh, Ray Allen...",0.0,0.1
"LebrOn James and Chris Bosh, Both of them together......signing with Miami Heat, to team up with Dwayne Wade??? #RIPLakers",0.0,0.0
The only thing dumber than following a pro-athlete on Twttr(Chris Bosh) is betting on the Special Olympics and even then you know THEY try.,0.11904761904761905,0.5571428571428572
"Hey #Raptor fans, quick poll, is Chris Bosh coming off like a) a total douche or b) the biggest douche ever? Hmm ... Tough call.",-0.018518518518518528,0.6944444444444445
Chris Bosh suddenly the centre of NBA hoopla voloz.com - http://dime.mx/laBEN,0.0,0.5
Dang I can't wait till midnight we might find out where Lebron D wade and Chris bosh are goin.,0.0,0.0
"If Dwyane Wade, LeBron James and Chris Bosh End Up in Miami, Celtics May Still B -.. http://bit.ly/bQcP0M",0.0,0.0
"Chris Bosh heard saying ""Fuck the Mavericks"" under his breath. Decoy? Bosh to Mavs at 12:01 my GM source tells me. #chrisbosh #dallasmavs",-0.4,0.6
Lakers tryna get Chris Bosh?? Chris dont do it man!!! we aint on that lakers shit lol,0.30000000000000004,0.75
Lakers tryna get Chris Bosh?? Chris dont do it man!!! we aint on that lakers shit lol,0.30000000000000004,0.75
bron n chris bosh post 2 goto the bulls yup & jay z offered him 16million a yr the bulls is his best bet......,1.0,0.3
go ahead send chris bosh to the lakers... see if i ever watch basketball again,0.0,0.0
I have one single wish in life that I wish I could live to see. Chris Bosh + Dwayne Wade + Lebron on the same team. Take a paycut bosh !!,0.021645021645021644,0.27976190476190477
Lebron? On the MIAMI HEAT??? Hmmmm.. Uh oh! &lt;-- with chris bosh and dwayne wade. I can smell the bandwagoners,0.0,0.0
Does anyone else feel like chris bosh is overrated?,0.0,0.0
Source says Miami Heat front-runner for Chris Bosh; possible sign-and-trade in place - Palm Beach Int (http://cli.gs/pXqYs) #Miami #Florida,0.0,1.0
"Chris Bosh is...NOT THAT GOOD. If you're a fan of a team that gets him, pray they don't give him a Max Deal.- agreed",0.7,0.6000000000000001
Chris Bosh,_____________,_______________
"Is Attendance a Big Fat Problem?: The other six were LeBron James, Dwayne Wade, Monta Ellis, Stephen Jackson, Tyre... http://bit.ly/dlZxNG",-0.0625,0.2375
"Is Attendance a Big Fat Problem?: The other six were LeBron James, Dwayne Wade, Monta Ellis, Stephen Jackson, Tyre... http://bit.ly/dlZxNG",-0.0625,0.2375
"I would honestly trade CB4 for Stephen Jackson straight up, he would whip the rest of the team in shape real quick. Triano too lol",0.525,0.6875
"The Gone series, is like reading Stephen King for YA, so creepy and atmospheric, brilliant characters, scary situations",-0.024999999999999994,0.75
what ever the bobcats do they need to keep stephen jackson. He is a great #2 Guy not a #1,0.8,0.75
You're working out with Stephen Jackson? Cool!,0.4375,0.65
"Gabriel Jackson, Not no faceless Angel and other choral works (Polyphony feat. Stephen Layton, conductor) (source: BBC) http://is.gd/5SSiC",-0.125,0.375
Having Joe West and Angel Hernandez on the same umpiring crew is like having Stephen Jackson and Ron Artest in the same starting five.,0.0,0.11666666666666665
"don't need 'em when you have ""Action Jack"" Stephen Jackson.",0.1,0.1
"Free agent list is crazy (exp contracts) Ginobili, Stephen Jackson, Rip, Camby, Yao, Brad Miller, Ray Allen, Al Harr ...",-0.09999999999999998,0.8500000000000001
"Free agent list is crazy (exp contracts) Ginobili, Stephen Jackson, Rip, Camby, Yao, Brad Miller, Ray Allen, Al Harrington.",-0.09999999999999998,0.8500000000000001
I'm just saying we're a long way from the days of Jamal Tinsley and Stephen Jackson. Granted it needs to translate into wins.,0.125,0.30000000000000004
Stephen Donaldson's books would make fantastic films! Peter Jackson are you listening?,0.5,0.9
Watching Gods and Generals for the 5th time this month. Why wasn't Stephen Lang nominated for anything. He played Stonewall Jackson so well.,0.0,0.0
"Gabriel Jackson, Not no faceless Angel and other choral works (Polyphony feat. Stephen Layton, conductor) (source: BBC) http://is.gd/5SSiC",-0.125,0.375
you fakin like shit. Don't nobody hit harder than Stephen Jackson...Bobcats not Rams lol,0.16666666666666666,0.5
Stephen Harper is to Toronto as Chris Brown is to Michael Jackson tributes. #HarperIs #G20,0.0,0.0
Ron Artest and Stephen Jackson s Tag Team Match (NBA Fight) http://bit.ly/cLu6sU,0.0,0.0
Scott Jackson's SB Nation DC debut: Three reasons why Stephen Strasburg should be in the All-Star Game. http://sbnation.com/e/1305021,-0.4,0.4
Scott Jackson's SB Nation DC debut: Three reasons why Stephen Strasburg should be in the All-Star Game. http://sbnation.com/e/1305021,-0.4,0.4
I liked a YouTube video -- MICHAEL JACKSON Tribute Speed Painting Art - Stephen Quick http://youtu.be/iT7qU1C7kC8?a,0.4666666666666667,0.65
the producer of the BET Awards Stephen Jackson pulls out all the stops he deserves a raise!,0.0,0.0
"I mean Stephen Jackson was talking about ""someone"" not making dress rehearsal but Patti was there rehearsing...hmmm.",-0.3125,0.6875
"Dude, I gotta give it up to Oaklands Prime spot, They got pics of Nellie, Stephen Jackson and hella pics of Too $hort takin a steak to town!",0.0,0.0
"Unthinkable - Carrie Anne Moss, Samuel Jackson y Stephen ""Engrapadora"" Root http://bit.ly/dlAvXn (parece 24)",-0.05,0.8
Stephen Jackson : LET IT OUT: Sports fans have their say - Indianapolis Star http://dlvr.it/24dPl,0.0,0.0
the ghost of michael jackson will come back n slap the shit outta Debra Lee n Stephen HIll,-0.1,0.4
the ghost of michael jackson will come back n slap the shit outta Debra Lee n Stephen HIll,-0.1,0.4
the ghost of michael jackson will come back n slap the shit outta Debra Lee n Stephen HIll,-0.1,0.4
the ghost of michael jackson will come back n slap the shit outta Debra Lee n Stephen HIll,-0.1,0.4
Stephen St. James our Operations manager went in the hospital in Jackson yesterday. A lot of you know he had brain... htt ...,0.0,0.0
"Written by SOHH for Stephen Hill: We had Michael Jackson and James Brown, Snoop Dogg and Pharrell, Beyonce did ""Cr... http://bit.ly/cWfhyf",0.0,0.0
Stephen St. James our Operations manager went in the hospital in Jackson yesterday. A lot of you know he had brain... http://fb.me/AmBRpS2t,0.0,0.0
Stephen St. James our Operations manager went in the hospital in Jackson yesterday. A lot of you know he had brain... http://fb.me/AsEvjRu5,0.0,0.0
No-no turns Tampa Bay into Jackson-ville - Major League Baseball: ST. PETERSBURG -- Long after Stephen Drew picked... http://bit.ly/9sIXYw,0.006249999999999999,0.45
"Oklahoma alum Jason Bartlett grounds out to Stephen Drew, No-Hitter for Edwin Jackson. Made it college baseball related.",0.0,0.4
"Oklahoma alum Jason Bartlett grounds out to Stephen Drew, No-Hitter for Edwin Jackson. Made it college baseball related.",0.0,0.4
"Error by Stephen Drew, but the no-hitter is still alive. Crawford pinch running. #dbacks #rays #jackson",0.1,0.4
"no hit on the play....error by Stephen Drew, the no no still in tact through 7 1/3 for Diamondbacks' Edwin Jackson against old team Rays",0.1,0.2
Stephen Jackson : A History Of The Yankees At Dodger Stadium - True Blue LA (blog) http://awe.sm/57sKe,0.175,0.375
Stephen hill said bet is gonna give the world the best Michael Jackson tribute at the awards on Sunday from entertainme ...,1.0,0.3
Stephen hill said bet is gonna give the world the best Michael Jackson tribute at the awards on Sunday from entertainme ...,1.0,0.3
Stephen hill said bet is gonna give the world the best Michael Jackson tribute at the awards on Sunday from entertainment 2night,1.0,0.3
"Gabriel Jackson, Not no faceless Angel and other choral works (Polyphony feat. Stephen Layton, conductor) (source: BBC) http://is.gd/5SSiC",-0.125,0.375
Stephen Jackson Jersey: adidas Golden State Warriors #ebay #SGCO #SFO http://3taps.com/w/EGYE38,0.3,0.5
RIP Michael Jackson. Truly a great artist! RFC loves you. And Happy Birthday Stephen.,0.9,0.875
"that nigga is a gunner and we already have a gunner in stephen jackson, what we going to do with two?",0.0,0.0
Are the Pacers trying to go back to the old ways when they had stephen jackson & ron artest if so i hope nobodys throws a beer at Lance haha,0.10000000000000002,0.16666666666666666
haha thanks squirrely... I knew you would be up to date on the latest jackson news,0.3,0.4666666666666666
"Stephen you'd better not look at Twitter today. The mis-spelt ""Micheal Jackson"" is trending, with hundr ...",0.5,0.5
"Stephen you'd better not look at Twitter today. The mis-spelt ""Micheal Jackson"" is trending, with hundr ...",0.5,0.5
"Stephen you'd better not look at Twitter today. The mis-spelt ""Micheal Jackson"" is trending, with hundreds writing ""Mike-eel""!",0.625,0.5
"Stephen Gately loved to perform I want you back from the Jackson 5, he did it so well!",0.35,0.4
Wow Lance Stephenson went to the Pacers..he got Stephen Jackson potential if taught right.,0.12857142857142856,0.8452380952380952
"New post: ""When We Got Michael Jackson &amp; James Brown Together, That's What Really Set Off The BET Awards"" -Stephen http://bit.ly/b8byeH",0.16818181818181818,0.32727272727272727
"Players drafted in 2nd round in years past: Ben Wallace, Stephen Jackson, Rashard Lewis, Ginobli, Redd, Gilbert, Boozer, Ariza, Mo Williams",-0.15,0.21666666666666667
"Wire: Gerald Wallace reflects on Bobcats season, Stephen Jackson, family - Charlotte Observer: http://bit.ly/bUhKGM #wire",0.0,0.0
"Gerald Wallace reflects on Bobcats season, Stephen Jackson, family http://iko.la/ns/156211",0.0,0.0
"""Gerald Wallace reflects on Bobcats season, Stephen Jackson, family"" http://bit.ly/dmQx3K",0.0,0.0
"Gerald Wallace reflects on Bobcats season, Stephen Jackson, family: Charlotte Observer The Bobcats will play the O... http://bit.ly/9JHOSa",0.0,0.0
"Charlotte Observer &gt;&gt; Gerald Wallace reflects on Bobcats season, Stephen Jackson, family http://buzztap.com/-zVs6U1",0.0,0.0
"#Bobcats #NBA #CLT Gerald Wallace reflects on Bobcats season, Stephen Jackson, family http://ht.ly/17SrS2",0.0,0.0
"Gerald Wallace reflects on Bobcats season, Stephen Jackson, family http://ffd.me/cU1YtN #bobcats",0.0,0.0
"Sasha With sheeeeeed retiring, who's goin to be the league troublemaker now? Stephen jackson is a good guy now so he's out",0.7,0.6000000000000001
"With sheeeeeed retiring, who's goin to be the league troublemaker now? Stephen jackson is a good guy now so he's out",0.7,0.6000000000000001
"Gerald Wallace reflects on Bobcats season, Stephen Jackson, family... http://fan.ac/DJ3 #NBA #Charlotte",0.0,0.0
Why would Golden State give up Stephen Jackson? I still don't understand.,0.3,0.5
"haha, I'm sure that's who the Pacers will get. I think Larry Bird is afraid of black ppl after Ron Artest and Stephen Jackson.",-0.01666666666666667,0.6305555555555555
RIP Michael Jackson &lt;3 1 year today !!!,0.0,0.0
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill http://bit.ly/9E5zNt",0.2,0.2
The same nigga got Larry Brown Gerald Wallace and Stephen Jackson,0.0,0.125
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill http://bit.ly/c7atHs",0.2,0.2
hahah but they traded Stephen Jackson too,0.0,0.0
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill http://ow.ly/17SbBh",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill http://ow.ly/17SbKA",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill .. &lt;br /&gt; &lt;b&gt;Warning&lt;/b&gt;: ...",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That s What Really Set Off The BET Awards"" -Stephen Hill http://f.ast.ly/hcrSu",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill: I r... http://bit.ly/9K5vR1",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill: I r... http://bit.ly/d8fVhm",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill: I r... http://bit.ly/9Qurzd",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill .. http://shrten.com/2cmv",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill #music",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill: I r... http://bit.ly/d8fVhm",0.2,0.2
"sitfu.com ""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen... http://bit.ly/d8fVhm",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill http://bit.ly/d8fVhm #SOHH",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill: I r... http://bit.ly/9K5vR1",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill http://bit.ly/9K5vR1",0.2,0.2
"""When We Got Michael Jackson & James Brown Together, That's What Really Set Off The BET Awards"" -Stephen Hill: I r... http://bit.ly/ayzF5B",0.2,0.2
"If you missed it, TJMS: TJMS: Roland Martin Talks with Stephen Hill About Michael Jackson s Death, 2010 BET... http: ...",0.0,0.0
"If you missed it, TJMS: TJMS: Roland Martin Talks with Stephen Hill About Michael Jackson s Death, 2010 BET... http://fb.me/BF5fwjwb",0.0,0.0
What about Stephen Jackson minus the trouble?,-0.15000000000000002,0.15000000000000002
Kobe DWade JJohnson BRoy Manu Ray Allen Stephen Jackson Jamal Crawford(I don't think so but I'll include) OJ Mayo VC,0.0,0.0
Stephen Jackson the realest nigga in the league.,0.0,0.0
227's YouTube-NBA Nba 2k10 ps2-Association (Heat vs Warriors): stephen Jackson was holding the Warrio... http://bit.ly/aXyhVc Jamaal Al-Din,0.0,0.0
"Im the best to come out it...aint no doubt about it. Jaquizz talking about Oregon St, Stephen Jackson or Ochocinco agree #pac12",1.0,0.3
Michael Jackson's Wax Statue Gets A Touch Up: (Credit: Stephen Elliot/Mud Productions) File under: Sweetly sad. Th... http://bit.ly/bEBxhl,-0.625,1.0
Michael Jackson's Wax Statue Gets A Touch Up: (Credit: Stephen Elliot/Mud Productions) File under: Sweetly sad. Th... http://bit.ly/bEBxhl,-0.625,1.0
Michael Jackson's Wax Statue Gets A Touch Up: (Credit: Stephen Elliot/Mud Productions) File under: Sweetly sad. Th... http://bit.ly/bEBxhl,-0.625,1.0
Michael Jackson's Wax Statue Gets A Touch Up: (Credit: Stephen Elliot/Mud Productions) File under: Sweetly sad. Th... http://bit.ly/bEBxhl,-0.625,1.0
MTV Michael Jackson's Wax Statue Gets A Touch Up: (Credit: Stephen Elliot/Mud Productions) File under: Sweetly sad... http://bit.ly/c0Nv1J,-0.625,1.0
Stephen Jackson,_____________,_______________
Agent: Johnson meeting with Hawks (AP): AP - Joe Johnson's agent says the four-time All-Star is meeting with the A... http://bit.ly/bPt9Hm,0.0,0.0
"Richard Freakin Jefferson was making 15.2 million but Joe Johnson isn't a max player? Joe Johnson can't get 18, 19 per? Whatever.",0.0,0.0
Open ltr 2 John Paxson: WE PUT ALL OUR EGGS N THE LEBRON BASKET! WE CANNOT BUILD A TEAM AROUND JOE JOHNSON!,0.0,0.5
Joe Johnson will get a max offer from the Hawks and lead them to a rnd 2 playoff exit 4 da next 6 yrs. http://thehoopsforum.com/gm109.aspx,0.0,0.0
Agent says Joe Johnson meeting with Hawks at start of free-agent negotiating period http://bit.ly/deQgGh,0.0,0.0
Atlanta Hawks: All-in with max offer for Joe Johnson | Atlanta Hawks: When the Hawks meet with Joe Johnson in Los ... http://bit.ly/dh77So,0.0,0.0
nah moe that would be great for him 2....imagine they get 2 stars and melo....joe johnson amar'e and melo....that's great lmao,0.7333333333333334,0.8333333333333334
Joe Johnson needs to stay in Atlanta. He's got a good things going.,0.7,0.6000000000000001
I wanna slap the gm who throws a max deal at joe johnson,0.0,0.0
"Let me say this and I'm done with it: if the Hawks give Joe Johnson a max deal for 6 years, I'm DONE with them. 21 ppg and he's a max guy???",0.0,0.0
so your Hawks are gonna offer Joe Johnson a max deal based on that playoff performance?,0.0,0.0
"#mysources tell me Elin will be signing Lebron, Wade, Bosh, Amare, Boozer, Joe Johnson, Paul Pierce & Dirk & starti ...",0.0,0.0
"He's joining Lebron, Wade, Bosh, & Joe Johnson in Miami!",0.0,0.0
"I got an idea. Joe Johnson, Carlos Boozer & some role players",0.0,0.0
"The Bulls can get Lebron and Bosh or Lebron and Drik, either one they can trade Luol Deng for Joe Johnson",0.0,0.0
"If the report is true, I'd like to thank the Atlanta Hawks for over paying Joe Johnson so the Bulls can't make that same mistake. 120m lols",0.175,0.3875
Joe Johnson can not be the go to guy he needs to be the 2nd best player! A team like Miami he would be good at cuz Wade,0.5666666666666667,0.30000000000000004
Is Joe Johnson using Knicks to get more $$ from ATL? http://community.msgnetwork.com/eve/forums/a/tpc/f/55310655/m/733102163,0.5,0.5
"Ok this is what I think LeBron staying in Cleveland, D. Wade staying in Miami, Chris Bosh going to the Bulls, Joe Johnson probably to NY",0.5,0.5
"I'd love to have him but we would still need someone else like joe johnson, or spend that money on a deeper team instead of JJ",0.5,0.6
I watch basketball and I kno Joe Johnson is suspect! I mean did you watch this years playoffs? Can you say choke,-0.3125,0.6875
"When do you think LeBron James, Chris Bosh, Joe Johnson will decide where they will play next season in the NBA?",0.0,0.0
"#NBA Rumor Updates: Dirk-back to Mavs, Bosh-Miami, Joe Johnson-back to ATL, Amare-back to PHX, LeBron-? (Nets are gaining steam)",0.0,0.0
"#mysources tell me Elin will B signin Lebron Wade Bosh, Amare, Boozer, Joe Johnson, Paul Pierce & Dirk",0.0,0.0
"Joe Johnson - New York. He'll get Max here, only new jersey might do that. Bulls would, but Johnson will be first FA to sign.",0.13068181818181818,0.5606060606060607
